Epoch	84	401	67.368946075439	
Epoch	84	451	69.063312888145	
Epoch	84	501	70.132877230644	
Epoch	84	551	67.094009876251	
Epoch	84	601	69.104903936386	
Epoch	84	651	68.640132904053	
Epoch	84	701	70.085147857666	
Epoch	84	751	69.0397554636	
Epoch	84	801	68.453847289085	
Epoch	84	851	66.857418417931	
Epoch	84	901	65.52275121212	
Epoch	84	951	66.708178162575	
Epoch	84	1001	67.912262916565	
Epoch	84	1051	68.452437639236	
Epoch	84	1101	68.567119002342	
Epoch	84	1151	68.181028962135	
Epoch	84	1201	66.700739979744	
Epoch	84	1251	69.124776363373	
Epoch	84	1301	67.774500131607	
Epoch	84	1351	67.819689273834	
Epoch	84	1401	67.080155611038	
Epoch	84	1451	67.556943058968	
Epoch	84	1501	66.055395007133	
Epoch	84	1551	67.966484069824	
Epoch	84	1601	68.316676139832	
Epoch	84	1651	69.359892487526	
Epoch	84	1701	67.755079984665	
Epoch	84	1751	69.03200006485	
Epoch	84	1801	68.260119438171	
Epoch	84	1851	69.694811582565	
Epoch	84	1901	70.271096944809	
Epoch	84	1951	69.073725700378	
Epoch	84	2001	67.974058032036	
Epoch	84	2051	67.953637957573	
Epoch	84	2101	66.581780552864	
Epoch	84	2151	66.439087629318	
Epoch	84	2201	65.352854251862	
Epoch	84	2251	65.435241937637	
Epoch	84	2301	65.514764308929	
Epoch	84	2351	69.780886292458	
Epoch	84	2401	69.877179145813	
Epoch	84	2451	68.521008133888	
Epoch	84	2501	69.556002736092	
Epoch	84	2551	65.865092277527	
Epoch	84	2601	67.89546585083	
Epoch	84	2651	66.385059714317	
Epoch	84	2701	67.353512525558	
Epoch	84	2751	68.739076137543	
Epoch	84	2801	67.594306826591	
Epoch	84	2851	66.969661951065	
Epoch	84	2901	67.599319934845	
Epoch	84	2951	66.848292708397	
Epoch	84	3001	65.144237399101	
Epoch	84	3051	66.352104783058	
Epoch	84	3101	69.066846847534	
Epoch	84	3151	70.958970427513	
Epoch	84	3201	67.754713773727	
Epoch	84	3251	69.427018880844	
Epoch	84	3301	69.593139410019	
Epoch	84	3351	65.033666729927	
Epoch	84	3401	69.056950569153	
Epoch	84	3451	68.869415283203	
Epoch	84	3501	70.874508619308	
Epoch	84	3551	66.472548007965	
Epoch	84	3601	68.155244588852	
Epoch	84	3651	67.401377797127	
Epoch	84	3701	67.586744427681	
Epoch	84	3751	65.213812947273	
Epoch	84	3801	67.457377910614	
Epoch	84	3851	66.168021917343	
Epoch	84	3901	70.742939710617	
Epoch	84	3951	68.675358772278	
Epoch	84	4001	68.837085843086	
Epoch	84	4051	69.223785400391	
Epoch	84	4101	69.056663036346	
Epoch	84	4151	69.252502202988	
Epoch	84	4201	69.120050907135	
Epoch	84	4251	66.901845574379	
Epoch	84	4301	68.222326278687	
Epoch	84	4351	68.648312687874	
Epoch	84	4401	68.236669898033	
Epoch	84	4451	68.523277163506	
Epoch	84	4501	68.895066380501	
Epoch	84	4551	68.786678791046	
Epoch	84	4601	67.287639021873	
Epoch	84	4651	67.084656834602	
Epoch	84	4701	69.120985507965	
Epoch	84	4751	67.38069653511	
Epoch	84	4801	69.077792406082	
Epoch	84	4851	64.772953391075	
Epoch	84	4901	68.103707790375	
Epoch	84	4951	66.697572827339	
Epoch	84	5001	68.598262906075	
Epoch	84	5051	66.421006560326	
Epoch	84	5101	68.297531962395	
Epoch	84	5151	68.673577666283	
Epoch	84	5201	66.223256707191	
Epoch	84	5251	68.275280594826	
Epoch	84	5301	65.746044397354	
Epoch	84	5351	70.011844396591	
Epoch	84	5401	68.214398503304	
Epoch	84	5451	69.043390393257	
Epoch	84	5501	68.125281214714	
Epoch	84	5551	67.36991071701	
Epoch	84	5601	67.268953800201	
Epoch	84	5651	67.244249343872	
Epoch	84	5701	67.305343985558	
Epoch	84	5751	69.932710170746	
Epoch	84	5801	69.831194162369	
Epoch	84	5851	66.850113749504	
Epoch	84	5901	66.957815408707	
Epoch	84	5951	64.963516592979	
Epoch	84	6001	67.815236330032	
Epoch	84	6051	68.644277572632	
Epoch	84	6101	69.248908638954	
Epoch	84	6151	67.400774598122	
Epoch	84	6201	67.189441800117	
Epoch	84	6251	67.073133587837	
Epoch	84	6301	66.580796837807	
Epoch	84	6351	67.842418193817	
Epoch	84	6401	67.2954018116	
Epoch	84	6451	66.952306270599	
Epoch	84	6501	67.166068434715	
Epoch	84	6551	65.592277765274	
Epoch	84	6601	67.945905566216	
Epoch	84	6651	67.836150050163	
Epoch	84	6701	68.637004852295	
Epoch	84	6751	69.564712643623	
Epoch	84	6801	67.716835379601	
Epoch	84	6851	66.508663654327	
Epoch	84	6901	66.462300896645	
Epoch	84	6951	67.658862113953	
Epoch	84	7001	67.593354463577	
Epoch	84	7051	66.660338044167	
Epoch	84	7101	65.861405611038	
Epoch	84	7151	68.264276146889	
Epoch	84	7201	65.405237674713	
Epoch	84	7251	66.020329475403	
Epoch	84	7301	65.757519006729	
Epoch	84	7351	65.176817774773	
Epoch	84	7401	64.650704741478	
Epoch	84	7451	67.529181480408	
Epoch	84	7501	67.441352248192	
Epoch	84	7551	68.655895590782	
Epoch	84	7601	71.046185731888	
Epoch	84	7651	69.260346889496	
Epoch	84	7701	66.531516075134	
Epoch	84	7751	69.148838400841	
Epoch	84	7801	70.34695661068	
Epoch	84	7851	67.366821050644	
Epoch	84	7901	68.953561902046	
Epoch	84	7951	68.790885925293	
Epoch	84	8001	66.520494699478	
Epoch	84	8051	66.354731917381	
Epoch	84	8101	64.498672366142	
Epoch	84	8151	65.70070707798	
Epoch	84	8201	69.188157200813	
Epoch	84	8251	67.809280991554	
Epoch	84	8301	69.005666732788	
Epoch	84	8351	67.621572613716	
Epoch	84	8401	66.411834478378	
Epoch	84	8451	67.34772002697	
Epoch	84	8501	65.48401248455	
Epoch	84	8551	65.698632717133	
Epoch	84	8601	66.490665793419	
Epoch	84	8651	69.691581130028	
Epoch	84	8701	67.728107452393	
Epoch	84	8751	67.665655851364	
Epoch	84	8801	70.656273841858	
Epoch	84	8851	69.056452155113	
Epoch	84	8901	66.261478066444	
Epoch	84	8951	66.440872907639	
Epoch	84	9001	66.508878231049	
Epoch	84	9051	69.536354780197	
Epoch	84	9101	68.06690466404	
Epoch	84	9151	70.046630501747	
Epoch	85	1	66.648716211319	
Epoch	85	66.648716211319	
Epoch	85	51	68.347511649132	
Epoch	85	101	67.644797205925	
Epoch	85	151	67.37110543251	
Epoch	85	201	67.208565235138	
Epoch	85	251	69.058023810387	
Epoch	85	301	66.397049427032	
Epoch	85	351	70.74925339222	
Epoch	85	401	67.304528951645	
Epoch	85	451	69.014698982239	
Epoch	85	501	70.106592416763	
Epoch	85	551	66.911362886429	
Epoch	85	601	69.260465145111	
Epoch	85	651	68.745483636856	
Epoch	85	701	69.941236495972	
Epoch	85	751	69.277075767517	
Epoch	85	801	68.474927306175	
Epoch	85	851	66.838676095009	
Epoch	85	901	65.420181751251	
Epoch	85	951	66.735540032387	
Epoch	85	1001	67.98549926281	
Epoch	85	1051	68.377956151962	
Epoch	85	1101	68.84289586544	
Epoch	85	1151	68.350893974304	
Epoch	85	1201	66.71821975708	
Epoch	85	1251	68.947184205055	
Epoch	85	1301	67.781672239304	
Epoch	85	1351	67.603754043579	
Epoch	85	1401	67.052556991577	
Epoch	85	1451	67.306238293648	
Epoch	85	1501	66.113822102547	
Epoch	85	1551	68.072983264923	
Epoch	85	1601	68.353679776192	
Epoch	85	1651	69.555450677872	
Epoch	85	1701	67.731221199036	
Epoch	85	1751	69.008943319321	
Epoch	85	1801	68.248147130013	
Epoch	85	1851	69.560201764107	
Epoch	85	1901	70.358853578568	
Epoch	85	1951	68.911992549896	
Epoch	85	2001	67.950786113739	
Epoch	85	2051	67.975387215614	
Epoch	85	2101	66.918719768524	
Epoch	85	2151	66.323140978813	
Epoch	85	2201	65.193889856339	
Epoch	85	2251	65.436927556992	
Epoch	85	2301	65.769057154655	
Epoch	85	2351	69.578137278557	
Epoch	85	2401	69.629686713219	
Epoch	85	2451	68.562107563019	
Epoch	85	2501	69.508567929268	
Epoch	85	2551	66.002268433571	
Epoch	85	2601	67.893717646599	
Epoch	85	2651	66.304724693298	
Epoch	85	2701	67.136875391006	
Epoch	85	2751	68.71068572998	
Epoch	85	2801	67.673249483109	
Epoch	85	2851	67.120689749718	
Epoch	85	2901	67.439966440201	
Epoch	85	2951	66.503030061722	
Epoch	85	3001	64.987635850906	
Epoch	85	3051	66.263379693031	
Epoch	85	3101	68.801221489906	
Epoch	85	3151	70.546887397766	
Epoch	85	3201	67.67994427681	
Epoch	85	3251	69.375268340111	
Epoch	85	3301	69.309874892235	
Epoch	85	3351	65.100255966187	
Epoch	85	3401	68.829460501671	
Epoch	85	3451	69.118017911911	
Epoch	85	3501	70.766730666161	
Epoch	85	3551	66.296429753304	
Epoch	85	3601	68.195259094238	
Epoch	85	3651	67.609881520271	
Epoch	85	3701	68.057084321976	
Epoch	85	3751	65.273770332336	
Epoch	85	3801	67.314737439156	
Epoch	85	3851	65.880889773369	
Epoch	85	3901	70.923768281937	
Epoch	85	3951	68.636806964874	
Epoch	85	4001	68.584661006927	
Epoch	85	4051	69.219554185867	
Epoch	85	4101	69.163106918335	
Epoch	85	4151	69.27054297924	
Epoch	85	4201	68.932318925858	
Epoch	85	4251	67.38197350502	
Epoch	85	4301	68.219082713127	
Epoch	85	4351	68.486104726791	
Epoch	85	4401	68.517068624496	
Epoch	85	4451	68.438166737556	
Epoch	85	4501	68.755628943443	
Epoch	85	4551	68.485196590424	
Epoch	85	4601	67.270141363144	
Epoch	85	4651	67.000080227852	
Epoch	85	4701	69.049688339233	
Epoch	85	4751	67.249086260796	
Epoch	85	4801	69.06975376606	
Epoch	85	4851	64.912450790405	
Epoch	85	4901	68.184961438179	
Epoch	85	4951	66.948005795479	
Epoch	85	5001	68.655101776123	
Epoch	85	5051	66.360562324524	
Epoch	85	5101	68.14842915535	
Epoch	85	5151	68.520456910133	
Epoch	85	5201	66.449260354042	
Epoch	85	5251	68.027511954308	
Epoch	85	5301	65.707408308983	
Epoch	85	5351	70.068328738213	
Epoch	85	5401	68.339674830437	
Epoch	85	5451	69.190068602562	
Epoch	85	5501	68.057675242424	
Epoch	85	5551	67.314697623253	
Epoch	85	5601	67.332222819328	
Epoch	85	5651	67.299113035202	
Epoch	85	5701	67.099248290062	
Epoch	85	5751	69.844262719154	
Epoch	85	5801	69.711938023567	
Epoch	85	5851	66.932979464531	
Epoch	85	5901	67.00560092926	
Epoch	85	5951	64.947786450386	
Epoch	85	6001	67.777319431305	
Epoch	85	6051	68.541926860809	
Epoch	85	6101	69.346452713013	
Epoch	85	6151	67.422918915749	
Epoch	85	6201	67.001289844513	
Epoch	85	6251	66.933389425278	
Epoch	85	6301	66.576460957527	
Epoch	85	6351	67.906870484352	
Epoch	85	6401	67.007561683655	
Epoch	85	6451	66.782049775124	
Epoch	85	6501	67.153174877167	
Epoch	85	6551	65.747339725494	
Epoch	85	6601	67.998482584953	
Epoch	85	6651	68.066952228546	
Epoch	85	6701	68.729627728462	
Epoch	85	6751	69.633920311928	
Epoch	85	6801	67.611590266228	
Epoch	85	6851	66.324938774109	
Epoch	85	6901	66.79197871685	
Epoch	85	6951	67.622570514679	
Epoch	85	7001	67.431849718094	
Epoch	85	7051	66.4214168787	
Epoch	85	7101	65.876016616821	
Epoch	85	7151	68.28888964653	
Epoch	85	7201	65.273854017258	
Epoch	85	7251	65.921803593636	
Epoch	85	7301	65.519260168076	
Epoch	85	7351	65.262744426727	
Epoch	85	7401	64.68182682991	
Epoch	85	7451	67.311725616455	
Epoch	85	7501	67.75564455986	
Epoch	85	7551	68.683401465416	
Epoch	85	7601	70.786209821701	
Epoch	85	7651	69.221316933632	
Epoch	85	7701	66.459757328033	
Epoch	85	7751	69.086580634117	
Epoch	85	7801	70.661601781845	
Epoch	85	7851	67.436438322067	
Epoch	85	7901	69.044610857964	
Epoch	85	7951	68.856574773788	
Epoch	85	8001	66.298137426376	
Epoch	85	8051	66.251102685928	
Epoch	85	8101	64.446156024933	
Epoch	85	8151	65.583416223526	
Epoch	85	8201	69.489032626152	
Epoch	85	8251	67.550065636635	
Epoch	85	8301	68.829445362091	
Epoch	85	8351	67.498943209648	
Epoch	85	8401	66.335542917252	
Epoch	85	8451	67.059110641479	
Epoch	85	8501	65.541586399078	
Epoch	85	8551	65.542440414429	
Epoch	85	8601	66.464137911797	
Epoch	85	8651	69.5824457407	
Epoch	85	8701	67.686873793602	
Epoch	85	8751	67.594979763031	
Epoch	85	8801	70.800128102303	
Epoch	85	8851	69.153590321541	
Epoch	85	8901	66.357178688049	
Epoch	85	8951	66.430618524551	
Epoch	85	9001	66.725201368332	
Epoch	85	9051	69.525134444237	
Epoch	85	9101	68.286021113396	
Epoch	85	9151	69.984920144081	
Epoch	86	1	66.786057114601	
Epoch	86	66.786057114601	
Epoch	86	51	68.363200426102	
Epoch	86	101	67.543527722359	
Epoch	86	151	67.219357252121	
Epoch	86	201	67.516454577446	
Epoch	86	251	68.955125927925	
Epoch	86	301	66.394740462303	
Epoch	86	351	70.527672052383	
Epoch	86	401	67.251043558121	
Epoch	86	451	69.112133145332	
Epoch	86	501	69.981192827225	
Epoch	86	551	66.859981179237	
Epoch	86	601	69.18267261982	
Epoch	86	651	68.493294715881	
Epoch	86	701	69.984010577202	
Epoch	86	751	69.20905148983	
Epoch	86	801	68.167209029198	
Epoch	86	851	66.794867873192	
Epoch	86	901	65.523573040962	
Epoch	86	951	66.555838108063	
Epoch	86	1001	68.104086518288	
Epoch	86	1051	68.183352947235	
Epoch	86	1101	68.922489523888	
Epoch	86	1151	68.344295620918	
Epoch	86	1201	66.490009307861	
Epoch	86	1251	68.832233428955	
Epoch	86	1301	67.813287138939	
Epoch	86	1351	67.939353227615	
Epoch	86	1401	67.265358328819	
Epoch	86	1451	67.674199819565	
Epoch	86	1501	65.988646626472	
Epoch	86	1551	68.0499355793	
Epoch	86	1601	68.452420711517	
Epoch	86	1651	69.248275637627	
Epoch	86	1701	67.73347556591	
Epoch	86	1751	68.747901201248	
Epoch	86	1801	68.601469397545	
Epoch	86	1851	69.57036614418	
Epoch	86	1901	70.041588664055	
Epoch	86	1951	68.7901263237	
Epoch	86	2001	67.834141254425	
Epoch	86	2051	67.93888926506	
Epoch	86	2101	66.539361834526	
Epoch	86	2151	66.462021589279	
Epoch	86	2201	65.202047586441	
Epoch	86	2251	65.436953544617	
Epoch	86	2301	65.793965935707	
Epoch	86	2351	69.512459635735	
Epoch	86	2401	69.594179153442	
Epoch	86	2451	68.335481524467	
Epoch	86	2501	69.546067357063	
Epoch	86	2551	65.963385462761	
Epoch	86	2601	67.878521084785	
Epoch	86	2651	66.230443835258	
Epoch	86	2701	67.10586810112	
Epoch	86	2751	68.527250766754	
Epoch	86	2801	67.616847515106	
Epoch	86	2851	66.762405633926	
Epoch	86	2901	67.506219267845	
Epoch	86	2951	66.435935139656	
Epoch	86	3001	65.192462563515	
Epoch	86	3051	66.188805818558	
Epoch	86	3101	68.863805413246	
Epoch	86	3151	70.663001537323	
Epoch	86	3201	67.511936068535	
Epoch	86	3251	69.533789992332	
Epoch	86	3301	69.640204668045	
Epoch	86	3351	64.99191236496	
Epoch	86	3401	68.676190257072	
Epoch	86	3451	68.859013557434	
Epoch	86	3501	70.862788319588	
Epoch	86	3551	66.336225390434	
Epoch	86	3601	67.963989496231	
Epoch	86	3651	67.54115831852	
Epoch	86	3701	67.972220897675	
Epoch	86	3751	65.33935046196	
Epoch	86	3801	67.085054755211	
Epoch	86	3851	65.883397936821	
Epoch	86	3901	70.979283452034	
Epoch	86	3951	68.689460992813	
Epoch	86	4001	68.470927715302	
Epoch	86	4051	69.177985668182	
Epoch	86	4101	69.029302716255	
Epoch	86	4151	69.447485685349	
Epoch	86	4201	69.004779338837	
Epoch	86	4251	66.89870262146	
Epoch	86	4301	68.301596641541	
Epoch	86	4351	68.468519806862	
Epoch	86	4401	68.1868891716	
Epoch	86	4451	68.526031374931	
Epoch	86	4501	68.83759868145	
Epoch	86	4551	68.553838968277	
Epoch	86	4601	67.160903334618	
Epoch	86	4651	66.790681004524	
Epoch	86	4701	69.215336680412	
Epoch	86	4751	67.495059847832	
Epoch	86	4801	68.897830843925	
Epoch	86	4851	64.771406650543	
Epoch	86	4901	68.046352863312	
Epoch	86	4951	66.60715842247	
Epoch	86	5001	68.537217020988	
Epoch	86	5051	66.154118895531	
Epoch	86	5101	67.924580931664	
Epoch	86	5151	68.641481876373	
Epoch	86	5201	66.218534350395	
Epoch	86	5251	68.110219120979	
Epoch	86	5301	65.648831009865	
Epoch	86	5351	69.745811462402	
Epoch	86	5401	68.183866620064	
Epoch	86	5451	69.002071857452	
Epoch	86	5501	67.958524942398	
Epoch	86	5551	67.119521379471	
Epoch	86	5601	67.337843537331	
Epoch	86	5651	67.623247265816	
Epoch	86	5701	67.209990501404	
Epoch	86	5751	69.728047013283	
Epoch	86	5801	69.798718333244	
Epoch	86	5851	66.765809774399	
Epoch	86	5901	66.755660891533	
Epoch	86	5951	64.976660609245	
Epoch	86	6001	67.826723098755	
Epoch	86	6051	68.590170025826	
Epoch	86	6101	69.44554245472	
Epoch	86	6151	67.333027839661	
Epoch	86	6201	67.226544737816	
Epoch	86	6251	67.084832549095	
Epoch	86	6301	66.677160739899	
Epoch	86	6351	67.443106651306	
Epoch	86	6401	67.305312275887	
Epoch	86	6451	66.938973665237	
Epoch	86	6501	67.237688779831	
Epoch	86	6551	65.798022389412	
Epoch	86	6601	67.910221576691	
Epoch	86	6651	67.920941233635	
Epoch	86	6701	68.556715130806	
Epoch	86	6751	69.497616410255	
Epoch	86	6801	67.605289101601	
Epoch	86	6851	66.452924489975	
Epoch	86	6901	66.459139585495	
Epoch	86	6951	67.64970099926	
Epoch	86	7001	67.301880598068	
Epoch	86	7051	66.397627711296	
Epoch	86	7101	65.847317814827	
Epoch	86	7151	68.105516076088	
Epoch	86	7201	65.299769759178	
Epoch	86	7251	66.059659361839	
Epoch	86	7301	65.733072519302	
Epoch	86	7351	65.247360825539	
Epoch	86	7401	64.553762674332	
Epoch	86	7451	67.302991271019	
Epoch	86	7501	67.254730463028	
Epoch	86	7551	68.876099944115	
Epoch	86	7601	70.823561429977	
Epoch	86	7651	69.134903430939	
Epoch	86	7701	66.523895859718	
Epoch	86	7751	69.273916602135	
Epoch	86	7801	70.36721098423	
Epoch	86	7851	67.300763249397	
Epoch	86	7901	69.015157341957	
Epoch	86	7951	68.88744866848	
Epoch	86	8001	66.324092030525	
Epoch	86	8051	66.102703094482	
Epoch	86	8101	64.4436378479	
Epoch	86	8151	65.664145708084	
Epoch	86	8201	69.412460327148	
Epoch	86	8251	67.388654470444	
Epoch	86	8301	69.078493118286	
Epoch	86	8351	67.750903844833	
Epoch	86	8401	66.393803477287	
Epoch	86	8451	67.251706957817	
Epoch	86	8501	65.480543255806	
Epoch	86	8551	65.463160872459	
Epoch	86	8601	66.556803822517	
Epoch	86	8651	69.403862714767	
Epoch	86	8701	67.506043195724	
Epoch	86	8751	67.699742555618	
Epoch	86	8801	70.669275045395	
Epoch	86	8851	68.892976999283	
Epoch	86	8901	66.338045835495	
Epoch	86	8951	66.392114877701	
Epoch	86	9001	66.775195479393	
Epoch	86	9051	69.616638064384	
Epoch	86	9101	68.267657279968	
Epoch	86	9151	69.899562716484	
Epoch	87	1	66.714894652367	
Epoch	87	66.714894652367	
Epoch	87	51	68.437496542931	
Epoch	87	101	67.622527241707	
Epoch	87	151	67.27730846405	
Epoch	87	201	67.482641935349	
Epoch	87	251	68.93688249588	
Epoch	87	301	66.279165744781	
Epoch	87	351	70.532977342606	
Epoch	87	401	67.051364898682	
Epoch	87	451	68.950466275215	
Epoch	87	501	70.016845822334	
Epoch	87	551	66.917752623558	
Epoch	87	601	69.407344698906	
Epoch	87	651	68.532472610474	
Epoch	87	701	69.927757620811	
Epoch	87	751	69.214789390564	
Epoch	87	801	68.458448410034	
Epoch	87	851	66.923577070236	
Epoch	87	901	65.492256402969	
Epoch	87	951	66.677527785301	
Epoch	87	1001	68.057369589806	
Epoch	87	1051	68.28433907032	
Epoch	87	1101	68.599852323532	
Epoch	87	1151	68.279875874519	
Epoch	87	1201	66.684147834778	
Epoch	87	1251	68.959436535835	
Epoch	87	1301	68.005048632622	
Epoch	87	1351	67.915592312813	
Epoch	87	1401	67.108622193336	
Epoch	87	1451	67.450842142105	
Epoch	87	1501	66.288745880127	
Epoch	87	1551	68.012301206589	
Epoch	87	1601	68.245542645454	
Epoch	87	1651	69.140874028206	
Epoch	87	1701	67.793846130371	
Epoch	87	1751	68.932367324829	
Epoch	87	1801	68.194782137871	
Epoch	87	1851	69.424402832985	
Epoch	87	1901	70.410398006439	
Epoch	87	1951	69.006953597069	
Epoch	87	2001	68.082105636597	
Epoch	87	2051	67.878109335899	
Epoch	87	2101	66.650547027588	
Epoch	87	2151	66.413659453392	
Epoch	87	2201	65.37323153019	
Epoch	87	2251	65.471959590912	
Epoch	87	2301	65.708523988724	
Epoch	87	2351	69.345757484436	
Epoch	87	2401	69.734933972359	
Epoch	87	2451	68.439972877502	
Epoch	87	2501	69.544780254364	
Epoch	87	2551	65.838587164879	
Epoch	87	2601	68.196757435799	
Epoch	87	2651	66.530649185181	
Epoch	87	2701	67.08880007267	
Epoch	87	2751	68.6735714674	
Epoch	87	2801	67.671280860901	
Epoch	87	2851	67.018069982529	
Epoch	87	2901	67.417923331261	
Epoch	87	2951	66.67266702652	
Epoch	87	3001	65.140205264091	
Epoch	87	3051	66.233997344971	
Epoch	87	3101	68.667968034744	
Epoch	87	3151	70.56974196434	
Epoch	87	3201	67.641710758209	
Epoch	87	3251	69.57642698288	
Epoch	87	3301	69.30437207222	
Epoch	87	3351	64.85233271122	
Epoch	87	3401	68.754816889763	
Epoch	87	3451	68.91417658329	
Epoch	87	3501	70.695776343346	
Epoch	87	3551	66.696802377701	
Epoch	87	3601	68.156012773514	
Epoch	87	3651	67.501340389252	
Epoch	87	3701	67.785360217094	
Epoch	87	3751	65.354400038719	
Epoch	87	3801	66.997587203979	
Epoch	87	3851	65.775430202484	
Epoch	87	3901	71.023670196533	
Epoch	87	3951	68.712191820145	
Epoch	87	4001	68.6561024189	
Epoch	87	4051	69.087620258331	
Epoch	87	4101	68.944853544235	
Epoch	87	4151	69.376488566399	
Epoch	87	4201	69.000881552696	
Epoch	87	4251	66.753410816193	
Epoch	87	4301	68.246250748634	
Epoch	87	4351	68.284882187843	
Epoch	87	4401	68.284330010414	
Epoch	87	4451	68.707188725471	
Epoch	87	4501	68.784695863724	
Epoch	87	4551	68.740006327629	
Epoch	87	4601	66.887637615204	
Epoch	87	4651	66.741366624832	
Epoch	87	4701	69.21112203598	
Epoch	87	4751	67.228286862373	
Epoch	87	4801	69.01063811779	
Epoch	87	4851	64.7455971241	
Epoch	87	4901	68.013602972031	
Epoch	87	4951	66.653722763062	
Epoch	87	5001	68.516597390175	
Epoch	87	5051	66.47079873085	
Epoch	87	5101	68.106562376022	
Epoch	87	5151	68.597235202789	
Epoch	87	5201	66.022074580193	
Epoch	87	5251	68.362590551376	
Epoch	87	5301	65.892543911934	
Epoch	87	5351	69.772389650345	
Epoch	87	5401	68.310988903046	
Epoch	87	5451	69.101305365562	
Epoch	87	5501	68.042483091354	
Epoch	87	5551	67.274990200996	
Epoch	87	5601	67.477310657501	
Epoch	87	5651	67.530289173126	
Epoch	87	5701	67.128935933113	
Epoch	87	5751	69.792418479919	
Epoch	87	5801	69.700878858566	
Epoch	87	5851	66.904385089874	
Epoch	87	5901	66.854596614838	
Epoch	87	5951	64.948617935181	
Epoch	87	6001	67.851602196693	
Epoch	87	6051	68.511420488358	
Epoch	87	6101	69.285805344582	
Epoch	87	6151	67.349405527115	
Epoch	87	6201	67.069506168365	
Epoch	87	6251	66.96971821785	
Epoch	87	6301	66.622996807098	
Epoch	87	6351	67.489538788795	
Epoch	87	6401	67.240713953972	
Epoch	87	6451	66.904928684235	
Epoch	87	6501	67.145554542542	
Epoch	87	6551	65.86146402359	
Epoch	87	6601	67.874774098396	
Epoch	87	6651	67.798066616058	
Epoch	87	6701	68.603212833405	
Epoch	87	6751	69.337263703346	
Epoch	87	6801	67.42337346077	
Epoch	87	6851	66.619368553162	
Epoch	87	6901	66.746958136559	
Epoch	87	6951	67.75469994545	
Epoch	87	7001	67.390266537666	
Epoch	87	7051	66.32863175869	
Epoch	87	7101	65.619540333748	
Epoch	87	7151	68.253719806671	
Epoch	87	7201	65.14372420311	
Epoch	87	7251	65.834752678871	
Epoch	87	7301	65.630947947502	
Epoch	87	7351	65.278018951416	
Epoch	87	7401	64.26000213623	
Epoch	87	7451	67.426165699959	
Epoch	87	7501	67.28537273407	
Epoch	87	7551	68.371152997017	
Epoch	87	7601	70.82527089119	
Epoch	87	7651	69.150887131691	
Epoch	87	7701	66.768823862076	
Epoch	87	7751	68.846284985542	
Epoch	87	7801	70.210279583931	
Epoch	87	7851	67.249961853027	
Epoch	87	7901	68.852487921715	
Epoch	87	7951	68.734977483749	
Epoch	87	8001	66.49857032299	
Epoch	87	8051	65.929854273796	
Epoch	87	8101	64.206366896629	
Epoch	87	8151	65.649484992027	
Epoch	87	8201	69.422321557999	
Epoch	87	8251	67.354121685028	
Epoch	87	8301	68.931607604027	
Epoch	87	8351	67.638516545296	
Epoch	87	8401	66.224774003029	
Epoch	87	8451	67.257101178169	
Epoch	87	8501	65.349031448364	
Epoch	87	8551	65.581021904945	
Epoch	87	8601	66.107176423073	
Epoch	87	8651	69.555616021156	
Epoch	87	8701	67.76229763031	
Epoch	87	8751	67.742936730385	
Epoch	87	8801	70.399233341217	
Epoch	87	8851	69.062768101692	
Epoch	87	8901	66.324857831001	
Epoch	87	8951	66.594784975052	
Epoch	87	9001	66.858497977257	
Epoch	87	9051	69.574754953384	
Epoch	87	9101	68.213891983032	
Epoch	87	9151	70.085168719292	
Epoch	88	1	66.859250545502	
Epoch	88	66.859250545502	
Epoch	88	51	68.512760639191	
Epoch	88	101	67.741886615753	
Epoch	88	151	67.218787670135	
Epoch	88	201	67.260592937469	
Epoch	88	251	68.849291205406	
Epoch	88	301	66.243763566017	
Epoch	88	351	70.514540672302	
Epoch	88	401	67.110293626785	
Epoch	88	451	68.883061647415	
Epoch	88	501	70.130305051804	
Epoch	88	551	66.956106901169	
Epoch	88	601	69.265511393547	
Epoch	88	651	68.73835170269	
Epoch	88	701	69.947751641273	
Epoch	88	751	69.01075732708	
Epoch	88	801	68.379199147224	
Epoch	88	851	67.013677239418	
Epoch	88	901	65.489010453224	
Epoch	88	951	66.457779049873	
Epoch	88	1001	67.991946697235	
Epoch	88	1051	68.044560432434	
Epoch	88	1101	68.582944154739	
Epoch	88	1151	68.307810902596	
Epoch	88	1201	66.660162806511	
Epoch	88	1251	68.958499193192	
Epoch	88	1301	67.776014089584	
Epoch	88	1351	67.673165559769	
Epoch	88	1401	66.979074835777	
Epoch	88	1451	67.455881595612	
Epoch	88	1501	65.929888963699	
Epoch	88	1551	67.991978764534	
Epoch	88	1601	68.384652256966	
Epoch	88	1651	69.285950183868	
Epoch	88	1701	67.729169726372	
Epoch	88	1751	69.058052420616	
Epoch	88	1801	68.315897226334	
Epoch	88	1851	69.415681600571	
Epoch	88	1901	70.28409910202	
Epoch	88	1951	68.866203784943	
Epoch	88	2001	67.926790237427	
Epoch	88	2051	67.890920042992	
Epoch	88	2101	66.81574845314	
Epoch	88	2151	66.530119299889	
Epoch	88	2201	65.16131901741	
Epoch	88	2251	65.434526443481	
Epoch	88	2301	65.472185134888	
Epoch	88	2351	69.673977732658	
Epoch	88	2401	69.643075704575	
Epoch	88	2451	68.528794169426	
Epoch	88	2501	69.753564357758	
